Track Name,Artist,Streams,Date,Country,Indicators
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,19832,11/08/2017,tw,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,19520,11/08/2017,tw,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,18694,11/08/2017,tw,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18401,11/08/2017,tw,0 0 0 0 0 0
Without You (feat. Sandro Cavazza)                                          ,Avicii           ,17973,11/08/2017,tw,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,17627,11/08/2017,tw,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,16520,11/08/2017,tw,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,24150,12/08/2017,tw,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,18737,12/08/2017,tw,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,18348,12/08/2017,tw,0 0 0 0 0 0
魚仔 - 電視劇<花甲男孩轉大人>主題曲                          ,Crowd Lu         ,18312,12/08/2017,tw,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,17967,12/08/2017,tw,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16951,12/08/2017,tw,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,16767,12/08/2017,tw,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,15774,12/08/2017,tw,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,15039,12/08/2017,tw,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,14539,12/08/2017,tw,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,23102,13/08/2017,tw,0 0 0 0 0 0
魚仔 - 電視劇<花甲男孩轉大人>主題曲                          ,Crowd Lu         ,18023,13/08/2017,tw,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,17828,13/08/2017,tw,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,17700,13/08/2017,tw,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,17185,13/08/2017,tw,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16654,13/08/2017,tw,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,16087,13/08/2017,tw,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,15602,13/08/2017,tw,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,14688,13/08/2017,tw,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,14412,13/08/2017,tw,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,25517,14/08/2017,tw,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,21406,14/08/2017,tw,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,20441,14/08/2017,tw,0 0 0 0 0 0
魚仔 - 電視劇<花甲男孩轉大人>主題曲                          ,Crowd Lu         ,20274,14/08/2017,tw,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,20111,14/08/2017,tw,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,19170,14/08/2017,tw,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,18784,14/08/2017,tw,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,17507,14/08/2017,tw,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,17459,14/08/2017,tw,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,16603,14/08/2017,tw,0 0 0 0 0 0
魚仔 - 電視劇<花甲男孩轉大人>主題曲                          ,Crowd Lu         ,24150,15/08/2017,tw,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,23070,15/08/2017,tw,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,19744,15/08/2017,tw,0 0 0 0 0 0
演員                                                                      ,Joker Xue        ,18555,15/08/2017,tw,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,17494,15/08/2017,tw,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,17126,15/08/2017,tw,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,16693,15/08/2017,tw,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16674,15/08/2017,tw,0 0 0 0 0 0
家家酒                                                                   ,Jia Jia          ,16247,15/08/2017,tw,0 0 0 0 0 0
讓我留在你身邊                                                       ,Eason Chan       ,15745,15/08/2017,tw,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,28323,16/08/2017,tw,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,25283,16/08/2017,tw,0 0 0 0 0 0
魚仔 - 電視劇<花甲男孩轉大人>主題曲                          ,Crowd Lu         ,24132,16/08/2017,tw,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,21568,16/08/2017,tw,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,21427,16/08/2017,tw,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,20505,16/08/2017,tw,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,20069,16/08/2017,tw,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,19164,16/08/2017,tw,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,18845,16/08/2017,tw,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,17884,16/08/2017,tw,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,24109,17/08/2017,tw,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,21203,17/08/2017,tw,0 0 0 0 0 0
魚仔 - 電視劇<花甲男孩轉大人>主題曲                          ,Crowd Lu         ,21105,17/08/2017,tw,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,18869,17/08/2017,tw,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,18528,17/08/2017,tw,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,18027,17/08/2017,tw,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17911,17/08/2017,tw,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,17081,17/08/2017,tw,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,16484,17/08/2017,tw,0 0 0 0 0 0
演員                                                                      ,Joker Xue        ,16263,17/08/2017,tw,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,23881,18/08/2017,tw,0 0 0 0 0 0
魚仔 - 電視劇<花甲男孩轉大人>主題曲                          ,Crowd Lu         ,20998,18/08/2017,tw,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,20221,18/08/2017,tw,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,19712,18/08/2017,tw,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,18266,18/08/2017,tw,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,17827,18/08/2017,tw,0 0 0 0 0 0
