Track Name,Artist,Streams,Date,Country,Indicators
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1469,12/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1367,12/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1317,12/06/2017,lu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1285,12/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1272,12/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2506,13/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2446,13/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1745,13/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1731,13/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1647,13/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1542,13/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1446,13/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1429,13/06/2017,lu,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,1400,13/06/2017,lu,0 0 0 0 0 0
Symphony (feat. Zara Larsson)                                               ,Clean Bandit     ,1396,13/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2475,14/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2396,14/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1845,14/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1762,14/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1679,14/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1551,14/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1546,14/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1475,14/06/2017,lu,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,1376,14/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1366,14/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2543,15/06/2017,lu,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2390,15/06/2017,lu,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1805,15/06/2017,lu,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,1801,15/06/2017,lu,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1576,15/06/2017,lu,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,1573,15/06/2017,lu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,1541,15/06/2017,lu,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,1512,15/06/2017,lu,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,1442,15/06/2017,lu,0 1 0 0 1 0
There for You                                                               ,Martin Garrix    ,1414,15/06/2017,lu,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2643,16/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2320,16/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1861,16/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1843,16/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1811,16/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1711,16/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1505,16/06/2017,lu,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1473,16/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1461,16/06/2017,lu,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,1428,16/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2607,17/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2191,17/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1868,17/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1830,17/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1771,17/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1768,17/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1766,17/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1518,17/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1477,17/06/2017,lu,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1475,17/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2339,18/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1999,18/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1913,18/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1663,18/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1630,18/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1567,18/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1526,18/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1388,18/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1387,18/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1362,18/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2426,19/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2348,19/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2228,19/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1803,19/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1749,19/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1549,19/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1547,19/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1453,19/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1449,19/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1436,19/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2387,20/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2263,20/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2231,20/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1941,20/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1770,20/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1617,20/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1585,20/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1569,20/06/2017,lu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1456,20/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1442,20/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2516,21/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2329,21/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2253,21/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1915,21/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1838,21/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1597,21/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1595,21/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1562,21/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1532,21/06/2017,lu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1431,21/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2772,22/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2472,22/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2392,22/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1965,22/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1900,22/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1899,22/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1785,22/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1674,22/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1674,22/06/2017,lu,0 0 0 0 0 0
Swalla (feat. Nicki Minaj & Ty Dolla $ign)                                  ,Jason Derulo     ,1533,22/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2425,23/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2118,23/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2032,23/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1805,23/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1669,23/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1633,23/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1556,23/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1513,23/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1449,23/06/2017,lu,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,1300,23/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2455,24/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2184,24/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2068,24/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1810,24/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1683,24/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1664,24/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1600,24/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1517,24/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1428,24/06/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1407,24/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2028,25/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2024,25/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1740,25/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1610,25/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1485,25/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1443,25/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1428,25/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1347,25/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1303,25/06/2017,lu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1175,25/06/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2461,26/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2242,26/06/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1954,26/06/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1663,26/06/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1654,26/06/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1569,26/06/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1515,26/06/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1482,26/06/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1378,26/06/2017,lu,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1349,26/06/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2310,27/06/2017,lu,1 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,2305,27/06/2017,lu,1 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1939,27/06/2017,lu,1 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1792,27/06/2017,lu,1 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,1739,27/06/2017,lu,1 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,1574,27/06/2017,lu,1 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,1528,27/06/2017,lu,1 1 0 0 1 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1465,27/06/2017,lu,1 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1446,27/06/2017,lu,1 1 0 0 1 0
There for You                                                               ,Martin Garrix    ,1437,27/06/2017,lu,1 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2204,28/06/2017,lu,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,2180,28/06/2017,lu,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1887,28/06/2017,lu,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,1714,28/06/2017,lu,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1688,28/06/2017,lu,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,1559,28/06/2017,lu,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,1446,28/06/2017,lu,0 1 0 0 1 0
Signs                                                                       ,Drake            ,1441,28/06/2017,lu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,1418,28/06/2017,lu,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,1396,28/06/2017,lu,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2178,29/06/2017,lu,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,2171,29/06/2017,lu,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1890,29/06/2017,lu,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,1829,29/06/2017,lu,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1712,29/06/2017,lu,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,1531,29/06/2017,lu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,1494,29/06/2017,lu,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,1464,29/06/2017,lu,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1414,29/06/2017,lu,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,1396,29/06/2017,lu,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2441,30/06/2017,lu,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2316,30/06/2017,lu,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2082,30/06/2017,lu,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2052,30/06/2017,lu,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1872,30/06/2017,lu,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1660,30/06/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1656,30/06/2017,lu,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1633,30/06/2017,lu,0 1 0 0 0 0
Signs                                                                       ,Drake            ,1615,30/06/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1532,30/06/2017,lu,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2351,01/07/2017,lu,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2218,01/07/2017,lu,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1959,01/07/2017,lu,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1837,01/07/2017,lu,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,1760,01/07/2017,lu,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1645,01/07/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1589,01/07/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1580,01/07/2017,lu,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1517,01/07/2017,lu,0 1 0 0 0 0
Signs                                                                       ,Drake            ,1481,01/07/2017,lu,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,1856,02/07/2017,lu,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1852,02/07/2017,lu,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1633,02/07/2017,lu,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,1607,02/07/2017,lu,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1587,02/07/2017,lu,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1397,02/07/2017,lu,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1341,02/07/2017,lu,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1281,02/07/2017,lu,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1275,02/07/2017,lu,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1198,02/07/2017,lu,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2162,03/07/2017,lu,1 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1942,03/07/2017,lu,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,1849,03/07/2017,lu,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1764,03/07/2017,lu,1 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1620,03/07/2017,lu,1 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1460,03/07/2017,lu,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1448,03/07/2017,lu,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1440,03/07/2017,lu,1 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1372,03/07/2017,lu,1 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,1299,03/07/2017,lu,1 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2229,04/07/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2042,04/07/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1988,04/07/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1914,04/07/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1719,04/07/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1630,04/07/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1529,04/07/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1527,04/07/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1421,04/07/2017,lu,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,1415,04/07/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2310,05/07/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2186,05/07/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2186,05/07/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1914,05/07/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1753,05/07/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1674,05/07/2017,lu,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1552,05/07/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1490,05/07/2017,lu,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,1490,05/07/2017,lu,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1439,05/07/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2327,06/07/2017,lu,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,2173,06/07/2017,lu,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2125,06/07/2017,lu,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1917,06/07/2017,lu,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1688,06/07/2017,lu,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,1630,06/07/2017,lu,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,1571,06/07/2017,lu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,1524,06/07/2017,lu,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,1499,06/07/2017,lu,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1470,06/07/2017,lu,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2568,07/07/2017,lu,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,2417,07/07/2017,lu,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,2376,07/07/2017,lu,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2086,07/07/2017,lu,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,1876,07/07/2017,lu,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1785,07/07/2017,lu,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,1705,07/07/2017,lu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,1704,07/07/2017,lu,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,1667,07/07/2017,lu,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1584,07/07/2017,lu,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,2446,08/07/2017,lu,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2419,08/07/2017,lu,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2172,08/07/2017,lu,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1970,08/07/2017,lu,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1851,08/07/2017,lu,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1847,08/07/2017,lu,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1718,08/07/2017,lu,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1704,08/07/2017,lu,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1548,08/07/2017,lu,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,1545,08/07/2017,lu,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2002,09/07/2017,lu,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,1926,09/07/2017,lu,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,1710,09/07/2017,lu,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1610,09/07/2017,lu,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,1519,09/07/2017,lu,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,1504,09/07/2017,lu,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,1430,09/07/2017,lu,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,1338,09/07/2017,lu,0 1 0 0 1 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,1325,09/07/2017,lu,0 1 0 0 1 0
Attention                                                                   ,Charlie Puth     ,1278,09/07/2017,lu,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,2030,10/07/2017,lu,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,1993,10/07/2017,lu,1 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,1830,10/07/2017,lu,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,1758,10/07/2017,lu,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,1486,10/07/2017,lu,1 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,1454,10/07/2017,lu,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,1436,10/07/2017,lu,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,1364,10/07/2017,lu,1 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,1358,10/07/2017,lu,1 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,1344,10/07/2017,lu,1 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2236,11/07/2017,lu,0 1 0 0 0 0
