Track Name,Artist,Streams,Date,Country,Indicators
Tu Foto                                                                     ,Ozuna            ,7530,09/08/2017,uy,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,14399,10/08/2017,uy,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11598,10/08/2017,uy,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,10515,10/08/2017,uy,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,10128,10/08/2017,uy,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9324,10/08/2017,uy,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8859,10/08/2017,uy,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8158,10/08/2017,uy,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,8134,10/08/2017,uy,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,7616,10/08/2017,uy,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7463,10/08/2017,uy,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,15253,11/08/2017,uy,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12065,11/08/2017,uy,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,10987,11/08/2017,uy,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,10548,11/08/2017,uy,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9585,11/08/2017,uy,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9244,11/08/2017,uy,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,8804,11/08/2017,uy,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8767,11/08/2017,uy,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7935,11/08/2017,uy,0 1 0 0 0 0
Báilame                                                                    ,Nacho            ,7544,11/08/2017,uy,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,15823,12/08/2017,uy,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,12244,12/08/2017,uy,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,11590,12/08/2017,uy,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,11124,12/08/2017,uy,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,9816,12/08/2017,uy,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9445,12/08/2017,uy,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,9003,12/08/2017,uy,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,8927,12/08/2017,uy,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,8025,12/08/2017,uy,0 1 0 0 0 0
Báilame                                                                    ,Nacho            ,7161,12/08/2017,uy,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,13915,13/08/2017,uy,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11216,13/08/2017,uy,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,10183,13/08/2017,uy,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,10030,13/08/2017,uy,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8874,13/08/2017,uy,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8525,13/08/2017,uy,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,8360,13/08/2017,uy,0 1 0 0 0 0
Mayores                                                                     ,Becky G          ,7728,13/08/2017,uy,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7482,13/08/2017,uy,0 1 0 0 0 0
Báilame                                                                    ,Nacho            ,6369,13/08/2017,uy,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,13558,14/08/2017,uy,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11001,14/08/2017,uy,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,9906,14/08/2017,uy,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,9197,14/08/2017,uy,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,8616,14/08/2017,uy,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,8426,14/08/2017,uy,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8329,14/08/2017,uy,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,7923,14/08/2017,uy,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,7085,14/08/2017,uy,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,6603,14/08/2017,uy,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,13718,15/08/2017,uy,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,11318,15/08/2017,uy,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,10131,15/08/2017,uy,0 1 0 0 0 0
