Track Name,Artist,Streams,Date,Country,Indicators
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3562,17/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3458,17/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3058,17/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2874,17/10/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2861,17/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2838,17/10/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2829,17/10/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2752,17/10/2017,sk,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2619,17/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5637,18/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3556,18/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3428,18/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3410,18/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3054,18/10/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2886,18/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2819,18/10/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2817,18/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2763,18/10/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2656,18/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5680,19/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3812,19/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3560,19/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3556,19/10/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3076,19/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2988,19/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2964,19/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2755,19/10/2017,sk,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2719,19/10/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2676,19/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5815,20/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3707,20/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3551,20/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3350,20/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3257,20/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3174,20/10/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2909,20/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2773,20/10/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2718,20/10/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2585,20/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5409,21/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,4004,21/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3595,21/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3246,21/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3145,21/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2880,21/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2631,21/10/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2555,21/10/2017,sk,0 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,2555,21/10/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2543,21/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4974,22/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3795,22/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3370,22/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3059,22/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2992,22/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2742,22/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2678,22/10/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2451,22/10/2017,sk,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2360,22/10/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2335,22/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5180,23/10/2017,sk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3746,23/10/2017,sk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3492,23/10/2017,sk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3250,23/10/2017,sk,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3028,23/10/2017,sk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2904,23/10/2017,sk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2771,23/10/2017,sk,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2569,23/10/2017,sk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2526,23/10/2017,sk,0 1 0 0 0 0
Let You Down                                                                ,NF               ,2421,23/10/2017,sk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,4672,24/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3513,24/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3488,24/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3277,24/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2816,24/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2740,24/10/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2638,24/10/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2580,24/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2572,24/10/2017,sk,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2427,24/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5053,25/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3908,25/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3681,25/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3500,25/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2864,25/10/2017,sk,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2792,25/10/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2729,25/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2642,25/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2638,25/10/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2515,25/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5011,26/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4271,26/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3835,26/10/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3566,26/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3501,26/10/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2989,26/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2933,26/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2735,26/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2692,26/10/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2689,26/10/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,5439,27/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5105,27/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4349,27/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3891,27/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3576,27/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3095,27/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2969,27/10/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2885,27/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2739,27/10/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2681,27/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4869,28/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4422,28/10/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4351,28/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,4070,28/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3654,28/10/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,3059,28/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2911,28/10/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2836,28/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2827,28/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2769,28/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4592,29/10/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4003,29/10/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3678,29/10/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3523,29/10/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3243,29/10/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2690,29/10/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2603,29/10/2017,sk,0 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,2573,29/10/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2560,29/10/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2534,29/10/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5167,30/10/2017,sk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4955,30/10/2017,sk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4356,30/10/2017,sk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,4090,30/10/2017,sk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3923,30/10/2017,sk,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3236,30/10/2017,sk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3130,30/10/2017,sk,0 1 0 0 0 0
Let You Down                                                                ,NF               ,3114,30/10/2017,sk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,3081,30/10/2017,sk,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,3046,30/10/2017,sk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,4991,31/10/2017,sk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4970,31/10/2017,sk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4155,31/10/2017,sk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,4117,31/10/2017,sk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3645,31/10/2017,sk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3462,31/10/2017,sk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,3362,31/10/2017,sk,0 1 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,3155,31/10/2017,sk,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3148,31/10/2017,sk,0 1 0 0 0 0
Let You Down                                                                ,NF               ,3127,31/10/2017,sk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4798,01/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4338,01/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4204,01/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3501,01/11/2017,sk,0 0 0 0 0 0
What Lovers Do                                                              ,Maroon 5         ,3339,01/11/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,3145,01/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3102,01/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2861,01/11/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2632,01/11/2017,sk,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2624,01/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4788,02/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4432,02/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4227,02/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3553,02/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3408,02/11/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,3073,02/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2867,02/11/2017,sk,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2801,02/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2737,02/11/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2548,02/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5037,03/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4842,03/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4587,03/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3646,03/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3602,03/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3182,03/11/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,3087,03/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3061,03/11/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2808,03/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2761,03/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4939,04/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4509,04/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4164,04/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3644,04/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3613,04/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3609,04/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3183,04/11/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2997,04/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2880,04/11/2017,sk,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2640,04/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4466,05/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4137,05/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3521,05/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3336,05/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3268,05/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3190,05/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2795,05/11/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2588,05/11/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2463,05/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2370,05/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4706,06/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4474,06/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3971,06/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3449,06/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3433,06/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3396,06/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2921,06/11/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2840,06/11/2017,sk,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2651,06/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2562,06/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4764,07/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4437,07/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4427,07/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3574,07/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3432,07/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3291,07/11/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2928,07/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2879,07/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2702,07/11/2017,sk,0 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,2681,07/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5039,08/11/2017,sk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,4471,08/11/2017,sk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4236,08/11/2017,sk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3686,08/11/2017,sk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3575,08/11/2017,sk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3369,08/11/2017,sk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3174,08/11/2017,sk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,3145,08/11/2017,sk,0 1 0 0 0 0
Let You Down                                                                ,NF               ,3075,08/11/2017,sk,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2924,08/11/2017,sk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5084,09/11/2017,sk,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4350,09/11/2017,sk,1 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4085,09/11/2017,sk,1 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3638,09/11/2017,sk,1 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3402,09/11/2017,sk,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3356,09/11/2017,sk,1 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,3057,09/11/2017,sk,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2874,09/11/2017,sk,1 0 0 0 0 0
Let You Down                                                                ,NF               ,2671,09/11/2017,sk,1 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2562,09/11/2017,sk,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5146,10/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4562,10/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4077,10/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3761,10/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3412,10/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3288,10/11/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,3053,10/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2966,10/11/2017,sk,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2779,10/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2698,10/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,5248,11/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4410,11/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4250,11/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3587,11/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3540,11/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3396,11/11/2017,sk,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,3076,11/11/2017,sk,0 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,3028,11/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2957,11/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2872,11/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4924,12/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4118,12/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3953,12/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3421,12/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3357,12/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3209,12/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2825,12/11/2017,sk,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2803,12/11/2017,sk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2731,12/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2680,12/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4784,13/11/2017,sk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,4201,13/11/2017,sk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4121,13/11/2017,sk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3514,13/11/2017,sk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3291,13/11/2017,sk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3110,13/11/2017,sk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2828,13/11/2017,sk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,2814,13/11/2017,sk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2793,13/11/2017,sk,0 1 0 0 0 0
Let You Down                                                                ,NF               ,2761,13/11/2017,sk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4848,14/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4328,14/11/2017,sk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,4044,14/11/2017,sk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3828,14/11/2017,sk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,3251,14/11/2017,sk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3200,14/11/2017,sk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,2947,14/11/2017,sk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2933,14/11/2017,sk,0 0 0 0 0 0
Lonely Together (feat. Rita Ora)                                            ,Avicii           ,2870,14/11/2017,sk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2848,14/11/2017,sk,0 0 0 0 0 0
Peroxid 2                                                                   ,Pil C            ,5804,15/11/2017,sk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,4645,15/11/2017,sk,0 0 0 0 0 0
1 Uchom Dnu 2 Von (feat. Ego & Majk Spirit)                                 ,Pil C            ,4415,15/11/2017,sk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,4171,15/11/2017,sk,0 0 0 0 0 0
