Track Name,Artist,Streams,Date,Country,Indicators
Thunder                                                                     ,Imagine Dragons  ,3237,14/08/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,3014,14/08/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2860,14/08/2017,ee,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2682,14/08/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2630,14/08/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2529,14/08/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2516,14/08/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2466,14/08/2017,ee,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2452,14/08/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3372,15/08/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3118,15/08/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2893,15/08/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2784,15/08/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2719,15/08/2017,ee,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2619,15/08/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2485,15/08/2017,ee,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2358,15/08/2017,ee,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2305,15/08/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2294,15/08/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3294,16/08/2017,ee,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3157,16/08/2017,ee,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2924,16/08/2017,ee,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2880,16/08/2017,ee,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2853,16/08/2017,ee,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2492,16/08/2017,ee,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2407,16/08/2017,ee,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2388,16/08/2017,ee,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2386,16/08/2017,ee,0 0 0 0 0 0
Without You (feat. Sandro Cavazza)                                          ,Avicii           ,2248,16/08/2017,ee,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3572,18/08/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3400,18/08/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3316,18/08/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,3132,18/08/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,3042,18/08/2017,ee,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2769,18/08/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2518,18/08/2017,ee,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2482,18/08/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2439,18/08/2017,ee,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2411,18/08/2017,ee,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3118,23/08/2017,ee,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3011,23/08/2017,ee,1 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2946,23/08/2017,ee,1 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2919,23/08/2017,ee,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2882,23/08/2017,ee,1 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2842,23/08/2017,ee,1 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2518,23/08/2017,ee,1 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2319,23/08/2017,ee,1 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2314,23/08/2017,ee,1 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2261,23/08/2017,ee,1 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3986,25/08/2017,ee,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3247,25/08/2017,ee,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3202,25/08/2017,ee,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3051,25/08/2017,ee,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2955,25/08/2017,ee,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2901,25/08/2017,ee,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2886,25/08/2017,ee,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2365,25/08/2017,ee,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2198,25/08/2017,ee,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2077,25/08/2017,ee,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3886,29/08/2017,ee,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3137,29/08/2017,ee,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3110,29/08/2017,ee,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3032,29/08/2017,ee,0 0 0 0 0 0
