Track Name,Artist,Streams,Date,Country,Indicators
Robarte un Beso                                                             ,Carlos Vives     ,67395,16/08/2017,co,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,63092,16/08/2017,co,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,47765,16/08/2017,co,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,45321,16/08/2017,co,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,41421,16/08/2017,co,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,40656,16/08/2017,co,0 0 0 0 0 0
Besame                                                                      ,Valentino        ,39331,16/08/2017,co,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,37854,16/08/2017,co,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,35393,16/08/2017,co,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,34654,16/08/2017,co,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,67943,17/08/2017,co,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,64906,17/08/2017,co,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,50471,17/08/2017,co,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,47698,17/08/2017,co,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,41840,17/08/2017,co,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,41825,17/08/2017,co,0 0 0 0 0 0
Besame                                                                      ,Valentino        ,40703,17/08/2017,co,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,39622,17/08/2017,co,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,36951,17/08/2017,co,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,36612,17/08/2017,co,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,72437,18/08/2017,co,1 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,69434,18/08/2017,co,1 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,54490,18/08/2017,co,1 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,51152,18/08/2017,co,1 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,45563,18/08/2017,co,1 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,44703,18/08/2017,co,1 1 0 0 1 0
Besame                                                                      ,Valentino        ,43377,18/08/2017,co,1 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,42815,18/08/2017,co,1 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,39995,18/08/2017,co,1 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,37945,18/08/2017,co,1 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,76495,19/08/2017,co,1 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,74304,19/08/2017,co,1 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,56920,19/08/2017,co,1 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,54691,19/08/2017,co,1 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,48557,19/08/2017,co,1 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,48326,19/08/2017,co,1 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,44706,19/08/2017,co,1 1 0 0 1 0
Besame                                                                      ,Valentino        ,44327,19/08/2017,co,1 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,41910,19/08/2017,co,1 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,38733,19/08/2017,co,1 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,64871,20/08/2017,co,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,63480,20/08/2017,co,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,49136,20/08/2017,co,1 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,46556,20/08/2017,co,1 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,41140,20/08/2017,co,1 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,40417,20/08/2017,co,1 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,38757,20/08/2017,co,1 1 0 0 0 0
Besame                                                                      ,Valentino        ,36990,20/08/2017,co,1 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,36143,20/08/2017,co,1 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,32694,20/08/2017,co,1 1 0 0 0 0
