Track Name,Artist,Streams,Date,Country,Indicators
Wild Thoughts                                                               ,DJ Khaled        ,11342,29/06/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,11030,29/06/2017,jp,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10192,29/06/2017,jp,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,10183,29/06/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,15853,30/06/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,13992,30/06/2017,jp,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,13676,30/06/2017,jp,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,13116,30/06/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,12585,30/06/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,11699,30/06/2017,jp,0 1 0 0 0 0
Slide                                                                       ,Calvin Harris    ,11539,30/06/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,10409,30/06/2017,jp,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,9916,30/06/2017,jp,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,9508,30/06/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18007,01/07/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,15517,01/07/2017,jp,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,15028,01/07/2017,jp,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,14954,01/07/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,13818,01/07/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,12823,01/07/2017,jp,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,11863,01/07/2017,jp,0 1 0 0 0 0
Slide                                                                       ,Calvin Harris    ,11502,01/07/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,11221,01/07/2017,jp,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10401,01/07/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,18937,02/07/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,16889,02/07/2017,jp,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,15868,02/07/2017,jp,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,15457,02/07/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,14546,02/07/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,13310,02/07/2017,jp,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,12325,02/07/2017,jp,0 1 0 0 0 0
Slide                                                                       ,Calvin Harris    ,12269,02/07/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,11583,02/07/2017,jp,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10887,02/07/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17045,03/07/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,15826,03/07/2017,jp,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,15121,03/07/2017,jp,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,13889,03/07/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,13111,03/07/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,12256,03/07/2017,jp,0 1 0 0 0 0
Slide                                                                       ,Calvin Harris    ,11686,03/07/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,10714,03/07/2017,jp,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,10576,03/07/2017,jp,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10142,03/07/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,16988,04/07/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,15543,04/07/2017,jp,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,15350,04/07/2017,jp,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,14488,04/07/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,13481,04/07/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,12195,04/07/2017,jp,0 1 0 0 0 0
TT - Japanese ver.                                                          ,TWICE            ,11833,04/07/2017,jp,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,11091,04/07/2017,jp,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10981,04/07/2017,jp,0 1 0 0 0 0
Slide                                                                       ,Calvin Harris    ,10878,04/07/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17031,05/07/2017,jp,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,15022,05/07/2017,jp,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,14142,05/07/2017,jp,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,14050,05/07/2017,jp,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,13617,05/07/2017,jp,0 1 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,12163,05/07/2017,jp,0 1 0 0 0 0
TT - Japanese ver.                                                          ,TWICE            ,11081,05/07/2017,jp,0 1 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,10941,05/07/2017,jp,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,10679,05/07/2017,jp,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10406,05/07/2017,jp,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,17075,06/07/2017,jp,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,15070,06/07/2017,jp,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,14160,06/07/2017,jp,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,13967,06/07/2017,jp,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,13901,06/07/2017,jp,0 0 0 0 0 0
Stay (with Alessia Cara)                                                    ,Zedd             ,12362,06/07/2017,jp,0 0 0 0 0 0
TT - Japanese ver.                                                          ,TWICE            ,11471,06/07/2017,jp,0 0 0 0 0 0
Something Just Like This                                                    ,The Chainsmokers ,10925,06/07/2017,jp,0 0 0 0 0 0
