Track Name,Artist,Streams,Date,Country,Indicators
Escápate Conmigo                                                           ,Wisin            ,8178,14/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8030,14/09/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7797,14/09/2017,py,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,7597,14/09/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9745,15/09/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9230,15/09/2017,py,0 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,9134,15/09/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,9121,15/09/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,8923,15/09/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8224,15/09/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8149,15/09/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,8051,15/09/2017,py,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,7765,15/09/2017,py,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7685,15/09/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,10499,16/09/2017,py,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,10006,16/09/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9848,16/09/2017,py,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,9768,16/09/2017,py,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9672,16/09/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9022,16/09/2017,py,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8863,16/09/2017,py,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8845,16/09/2017,py,0 1 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,8008,16/09/2017,py,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7777,16/09/2017,py,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9613,17/09/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9223,17/09/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,9167,17/09/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9016,17/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,8918,17/09/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8421,17/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8286,17/09/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8260,17/09/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7575,17/09/2017,py,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,7413,17/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,9331,18/09/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9006,18/09/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8978,18/09/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8916,18/09/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,8702,18/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8596,18/09/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8036,18/09/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7842,18/09/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,7499,18/09/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7422,18/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10176,19/09/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9871,19/09/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9544,19/09/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9423,19/09/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,9216,19/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9185,19/09/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8427,19/09/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8228,19/09/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8009,19/09/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7833,19/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10557,20/09/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9810,20/09/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9731,20/09/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9477,20/09/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,9196,20/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9093,20/09/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8668,20/09/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8261,20/09/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8176,20/09/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7769,20/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,11208,21/09/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,10752,21/09/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,10704,21/09/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10459,21/09/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,10057,21/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9847,21/09/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9226,21/09/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,9001,21/09/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8945,21/09/2017,py,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,8424,21/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10703,22/09/2017,py,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,10227,22/09/2017,py,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9795,22/09/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9563,22/09/2017,py,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,9296,22/09/2017,py,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8976,22/09/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8588,22/09/2017,py,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8427,22/09/2017,py,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8204,22/09/2017,py,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,8105,22/09/2017,py,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,10552,23/09/2017,py,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,10240,23/09/2017,py,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,10105,23/09/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9587,23/09/2017,py,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9095,23/09/2017,py,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,8935,23/09/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8738,23/09/2017,py,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8447,23/09/2017,py,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,8370,23/09/2017,py,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8350,23/09/2017,py,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,10474,24/09/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,9946,24/09/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,9700,24/09/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9345,24/09/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8745,24/09/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8262,24/09/2017,py,0 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,8246,24/09/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8085,24/09/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7952,24/09/2017,py,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,7893,24/09/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,10504,25/09/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9952,25/09/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9104,25/09/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8929,25/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8683,25/09/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8652,25/09/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8254,25/09/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7891,25/09/2017,py,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,7857,25/09/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7753,25/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10655,26/09/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,10164,26/09/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9344,26/09/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,9228,26/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9157,26/09/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9069,26/09/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8581,26/09/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7923,26/09/2017,py,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,7895,26/09/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7868,26/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10476,27/09/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9885,27/09/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9157,27/09/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8989,27/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8927,27/09/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,8780,27/09/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8603,27/09/2017,py,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7727,27/09/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7652,27/09/2017,py,0 0 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,7600,27/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,9906,28/09/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,9552,28/09/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,8799,28/09/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8662,28/09/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8623,28/09/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,8380,28/09/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8269,28/09/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7428,28/09/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7318,28/09/2017,py,0 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7291,28/09/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,10785,29/09/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,10185,29/09/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,9455,29/09/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,9187,29/09/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9002,29/09/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,8748,29/09/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8648,29/09/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,8009,29/09/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7723,29/09/2017,py,0 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7559,29/09/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,11742,30/09/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,11096,30/09/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10677,30/09/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,10188,30/09/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,9909,30/09/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,9705,30/09/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9309,30/09/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,8761,30/09/2017,py,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,8453,30/09/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,8216,30/09/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,9824,01/10/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,9296,01/10/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9215,01/10/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8374,01/10/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8232,01/10/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,7829,01/10/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,7696,01/10/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7120,01/10/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7072,01/10/2017,py,0 1 0 0 1 0
Krippy Kush                                                                 ,Farruko          ,7011,01/10/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,9478,02/10/2017,py,0 1 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9043,02/10/2017,py,0 1 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8734,02/10/2017,py,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8015,02/10/2017,py,0 1 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7849,02/10/2017,py,0 1 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7715,02/10/2017,py,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7417,02/10/2017,py,0 1 0 0 0 0
El Farsante                                                                 ,Ozuna            ,6839,02/10/2017,py,0 1 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,6778,02/10/2017,py,0 1 0 0 0 0
Krippy Kush                                                                 ,Farruko          ,6755,02/10/2017,py,0 1 0 0 0 0
Explícale                                                                  ,Yandel           ,9617,03/10/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,9357,03/10/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,8925,03/10/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,7992,03/10/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7829,03/10/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7579,03/10/2017,py,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7192,03/10/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7088,03/10/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,6911,03/10/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6799,03/10/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10203,04/10/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10086,04/10/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9660,04/10/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8726,04/10/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8414,04/10/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8245,04/10/2017,py,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7782,04/10/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7445,04/10/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7424,04/10/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7192,04/10/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,10193,05/10/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10100,05/10/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9699,05/10/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8832,05/10/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8360,05/10/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,8305,05/10/2017,py,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,7669,05/10/2017,py,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7653,05/10/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7462,05/10/2017,py,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,7113,05/10/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,10236,06/10/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,9942,06/10/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,9655,06/10/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8695,06/10/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8397,06/10/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8332,06/10/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7396,06/10/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,7372,06/10/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7158,06/10/2017,py,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7130,06/10/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,11127,07/10/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,10592,07/10/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,10222,07/10/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,9070,07/10/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8748,07/10/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8673,07/10/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7929,07/10/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,7780,07/10/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7436,07/10/2017,py,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7413,07/10/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,10969,08/10/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,10181,08/10/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,9768,08/10/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8916,08/10/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8422,08/10/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8412,08/10/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7499,08/10/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,7308,08/10/2017,py,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,7294,08/10/2017,py,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7225,08/10/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,9471,09/10/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,9041,09/10/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,8354,09/10/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,7970,09/10/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7186,09/10/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7090,09/10/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,6974,09/10/2017,py,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,6418,09/10/2017,py,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,6277,09/10/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,6210,09/10/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,10173,10/10/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,9619,10/10/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,9046,10/10/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,8385,10/10/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,7728,10/10/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,7669,10/10/2017,py,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,7262,10/10/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7141,10/10/2017,py,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,6720,10/10/2017,py,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,6554,10/10/2017,py,0 1 0 0 1 0
Se Preparó                                                                 ,Ozuna            ,10554,11/10/2017,py,0 0 0 0 0 0
Explícale                                                                  ,Yandel           ,9917,11/10/2017,py,0 0 0 0 0 0
Báilame - Remix                                                            ,Nacho            ,9458,11/10/2017,py,0 0 0 0 0 0
Robarte un Beso                                                             ,Carlos Vives     ,8918,11/10/2017,py,0 0 0 0 0 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8173,11/10/2017,py,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7954,11/10/2017,py,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,7921,11/10/2017,py,0 0 0 0 0 0
El Farsante                                                                 ,Ozuna            ,7492,11/10/2017,py,0 0 0 0 0 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7039,11/10/2017,py,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,6986,11/10/2017,py,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,11156,12/10/2017,py,0 1 0 0 1 0
Explícale                                                                  ,Yandel           ,10245,12/10/2017,py,0 1 0 0 1 0
Báilame - Remix                                                            ,Nacho            ,9797,12/10/2017,py,0 1 0 0 1 0
Robarte un Beso                                                             ,Carlos Vives     ,9107,12/10/2017,py,0 1 0 0 1 0
Sola (Remix) [feat. Daddy Yankee & Wisin & Farruko & Zion & Lennox]            ,Anuel Aa         ,8428,12/10/2017,py,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,8242,12/10/2017,py,0 1 0 0 1 0
Criminal                                                                    ,Natti Natasha    ,8154,12/10/2017,py,0 1 0 0 1 0
El Farsante                                                                 ,Ozuna            ,7803,12/10/2017,py,0 1 0 0 1 0
Bebe (feat. Anuel AA)                                                       ,Ozuna            ,7330,12/10/2017,py,0 1 0 0 1 0
