Track Name,Artist,Streams,Date,Country,Indicators
Escápate Conmigo                                                           ,Wisin            ,7276,22/07/2017,bo,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,6367,22/07/2017,bo,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,5860,22/07/2017,bo,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,5551,22/07/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,5155,22/07/2017,bo,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,5123,22/07/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,8581,23/07/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7403,23/07/2017,bo,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,7380,23/07/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7320,23/07/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6264,23/07/2017,bo,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,5629,23/07/2017,bo,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,5110,23/07/2017,bo,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,4873,23/07/2017,bo,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,4461,23/07/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4348,23/07/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9198,24/07/2017,bo,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,7733,24/07/2017,bo,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,7108,24/07/2017,bo,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,7006,24/07/2017,bo,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,6024,24/07/2017,bo,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,5463,24/07/2017,bo,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,5285,24/07/2017,bo,0 0 0 0 0 0
Báilame                                                                    ,Nacho            ,5054,24/07/2017,bo,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,4772,24/07/2017,bo,0 0 0 0 0 0
Besándote                                                                  ,Piso 21          ,4501,24/07/2017,bo,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,9590,25/07/2017,bo,0 0 0 0 0 0
