Track Name,Artist,Streams,Date,Country,Indicators
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,13107,30/10/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11394,30/10/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,10980,30/10/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,10726,30/10/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10265,30/10/2017,hk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,9482,30/10/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,17388,31/10/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,17001,31/10/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,14318,31/10/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13748,31/10/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,12812,31/10/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11819,31/10/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,11594,31/10/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,11282,31/10/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,11125,31/10/2017,hk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,10412,31/10/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,17498,01/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,16789,01/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,13982,01/11/2017,hk,0 0 0 0 0 0
What Lovers Do                                                              ,Maroon 5         ,13781,01/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,12600,01/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11819,01/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,11363,01/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,11135,01/11/2017,hk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,10899,01/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,10432,01/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,17567,02/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,16071,02/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,13970,02/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13786,02/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,12556,02/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,11454,02/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11354,02/11/2017,hk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,10583,02/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10516,02/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,10110,02/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15870,03/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,15116,03/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,14487,03/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13659,03/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,13261,03/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,11962,03/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10531,03/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10491,03/11/2017,hk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,10184,03/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9851,03/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15939,04/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,15746,04/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,15303,04/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,14192,04/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,13060,04/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,11510,04/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10702,04/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10226,04/11/2017,hk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,9708,04/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9497,04/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15821,05/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,15633,05/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,15355,05/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,14180,05/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,13072,05/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,11739,05/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10259,05/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,9962,05/11/2017,hk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,9652,05/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9117,05/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16528,06/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,16451,06/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,15890,06/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,14545,06/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,13590,06/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,11833,06/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10677,06/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10640,06/11/2017,hk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,10148,06/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9884,06/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,17079,07/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,16696,07/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,15646,07/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,15384,07/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,13734,07/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,12318,07/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,11187,07/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11042,07/11/2017,hk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,10952,07/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,10315,07/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16336,08/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,16163,08/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,15457,08/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,14949,08/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,13137,08/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,11954,08/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10944,08/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10807,08/11/2017,hk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,10470,08/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9666,08/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15960,09/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,15682,09/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,14557,09/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,14212,09/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,12460,09/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,11596,09/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10563,09/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10490,09/11/2017,hk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,10120,09/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9419,09/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,15336,10/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15231,10/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,13818,10/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13603,10/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,12168,10/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,10993,10/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10687,10/11/2017,hk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,10191,10/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10169,10/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9538,10/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,15765,11/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15137,11/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,13515,11/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12998,11/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11815,11/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,11049,11/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10516,11/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9998,11/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9317,11/11/2017,hk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,9143,11/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,15234,12/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,14754,12/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,12907,12/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12424,12/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11324,12/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,10286,12/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10163,12/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9513,12/11/2017,hk,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,8667,12/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8588,12/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16574,13/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,16543,13/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,14397,13/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,14119,13/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,12621,13/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,11684,13/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11682,13/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10747,13/11/2017,hk,0 1 0 0 0 0
Let You Down                                                                ,NF               ,9884,13/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9718,13/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,16754,14/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16682,14/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,14415,14/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,14365,14/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,12627,14/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11672,14/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,11527,14/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10807,14/11/2017,hk,0 0 0 0 0 0
Let You Down                                                                ,NF               ,10154,14/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9871,14/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,15844,15/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15761,15/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,13839,15/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13735,15/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,12221,15/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11612,15/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,10981,15/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10227,15/11/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9615,15/11/2017,hk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,9336,15/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15009,16/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,14031,16/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13133,16/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,12952,16/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11942,16/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11175,16/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,10637,16/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9999,16/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,9524,16/11/2017,hk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,9153,16/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,14582,17/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13010,17/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12719,17/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11961,17/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11198,17/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10941,17/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,9968,17/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9736,17/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,9335,17/11/2017,hk,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,8802,17/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15763,18/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13316,18/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13061,18/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,12185,18/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11670,18/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10746,18/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,10181,18/11/2017,hk,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10053,18/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9481,18/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,9073,18/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,14856,19/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,12907,19/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12031,19/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11934,19/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11022,19/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10142,19/11/2017,hk,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,9791,19/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,9607,19/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9042,19/11/2017,hk,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,8442,19/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16357,20/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,12934,20/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12086,20/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11840,20/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11466,20/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11110,20/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10140,20/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9976,20/11/2017,hk,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9752,20/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,9743,20/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,17432,21/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13610,21/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12752,21/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,12367,21/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11933,21/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11759,21/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10544,21/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,10484,21/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,10001,21/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9766,21/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,17464,22/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13742,22/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,13084,22/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,12135,22/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11637,22/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11513,22/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10950,22/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,10160,22/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9891,22/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,9460,22/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,17589,23/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13632,23/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12749,23/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,12203,23/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,12132,23/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11583,23/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10843,23/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,10483,23/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9980,23/11/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9720,23/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15730,24/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,12420,24/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,11710,24/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11064,24/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11030,24/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,10697,24/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10020,24/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,9258,24/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9172,24/11/2017,hk,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,8787,24/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15882,25/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,12912,25/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12101,25/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11370,25/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11252,25/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11001,25/11/2017,hk,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,9892,25/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,9862,25/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9355,25/11/2017,hk,0 1 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9279,25/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,15650,26/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,12933,26/11/2017,hk,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,11625,26/11/2017,hk,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11156,26/11/2017,hk,0 0 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11090,26/11/2017,hk,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11002,26/11/2017,hk,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,9888,26/11/2017,hk,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,9419,26/11/2017,hk,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,8906,26/11/2017,hk,0 0 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,8893,26/11/2017,hk,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16509,27/11/2017,hk,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13522,27/11/2017,hk,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,12294,27/11/2017,hk,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,11595,27/11/2017,hk,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,11503,27/11/2017,hk,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,11163,27/11/2017,hk,0 1 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,10516,27/11/2017,hk,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,9651,27/11/2017,hk,0 1 0 0 0 0
Let Me Go (with Alesso, Florida Georgia Line & watt)                        ,Hailee Steinfeld ,9278,27/11/2017,hk,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,9254,27/11/2017,hk,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,16898,28/11/2017,hk,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,13662,28/11/2017,hk,0 0 0 0 0 0
