Track Name,Artist,Streams,Date,Country,Indicators
Wild Thoughts                                                               ,DJ Khaled        ,178490,17/07/2017,nl,0 1 0 0 0 0
Way It Goes                                                                 ,SFB              ,171046,17/07/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,170111,17/07/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,164421,17/07/2017,nl,0 1 0 0 0 0
Come Again                                                                  ,Ronnie Flex      ,159803,17/07/2017,nl,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,146420,17/07/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,236718,18/07/2017,nl,0 0 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,215830,18/07/2017,nl,0 0 0 0 0 0
Lovely Body                                                                 ,SFB              ,214913,18/07/2017,nl,0 0 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,183223,18/07/2017,nl,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,175857,18/07/2017,nl,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,168632,18/07/2017,nl,0 0 0 0 0 0
Way It Goes                                                                 ,SFB              ,167120,18/07/2017,nl,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,163855,18/07/2017,nl,0 0 0 0 0 0
Come Again                                                                  ,Ronnie Flex      ,156847,18/07/2017,nl,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,147708,18/07/2017,nl,0 0 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,225533,19/07/2017,nl,0 1 0 0 1 0
Lovely Body                                                                 ,SFB              ,207168,19/07/2017,nl,0 1 0 0 1 0
Loterij                                                                     ,Lil' Kleine      ,204543,19/07/2017,nl,0 1 0 0 1 0
Cartier                                                                     ,Dopebwoy         ,176082,19/07/2017,nl,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,167637,19/07/2017,nl,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,163633,19/07/2017,nl,0 1 0 0 1 0
Way It Goes                                                                 ,SFB              ,156753,19/07/2017,nl,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,155711,19/07/2017,nl,0 1 0 0 1 0
Come Again                                                                  ,Ronnie Flex      ,149625,19/07/2017,nl,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,141233,19/07/2017,nl,0 1 0 0 1 0
Krantenwijk                                                                 ,Lil' Kleine      ,223854,20/07/2017,nl,0 1 0 0 1 0
Lovely Body                                                                 ,SFB              ,207359,20/07/2017,nl,0 1 0 0 1 0
Loterij                                                                     ,Lil' Kleine      ,202501,20/07/2017,nl,0 1 0 0 1 0
Cartier                                                                     ,Dopebwoy         ,175265,20/07/2017,nl,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,168429,20/07/2017,nl,0 1 0 0 1 0
                                                                            ,                 ,165051,20/07/2017,nl,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,152979,20/07/2017,nl,0 1 0 0 1 0
Way It Goes                                                                 ,SFB              ,151456,20/07/2017,nl,0 1 0 0 1 0
Come Again                                                                  ,Ronnie Flex      ,144735,20/07/2017,nl,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,135921,20/07/2017,nl,0 1 0 0 1 0
Krantenwijk                                                                 ,Lil' Kleine      ,246636,21/07/2017,nl,0 0 0 0 0 0
Lovely Body                                                                 ,SFB              ,220862,21/07/2017,nl,0 0 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,218368,21/07/2017,nl,0 0 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,188535,21/07/2017,nl,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,186203,21/07/2017,nl,0 0 0 0 0 0
                                                                            ,                 ,176844,21/07/2017,nl,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,168859,21/07/2017,nl,0 0 0 0 0 0
Way It Goes                                                                 ,SFB              ,162089,21/07/2017,nl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,159549,21/07/2017,nl,0 0 0 0 0 0
Come Again                                                                  ,Ronnie Flex      ,156442,21/07/2017,nl,0 0 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,238454,22/07/2017,nl,0 1 0 0 1 0
Loterij                                                                     ,Lil' Kleine      ,208336,22/07/2017,nl,0 1 0 0 1 0
Lovely Body                                                                 ,SFB              ,204569,22/07/2017,nl,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,176790,22/07/2017,nl,0 1 0 0 1 0
Cartier                                                                     ,Dopebwoy         ,175699,22/07/2017,nl,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,162464,22/07/2017,nl,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,155950,22/07/2017,nl,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,150563,22/07/2017,nl,0 1 0 0 1 0
Way It Goes                                                                 ,SFB              ,149977,22/07/2017,nl,0 1 0 0 1 0
Come Again                                                                  ,Ronnie Flex      ,147610,22/07/2017,nl,0 1 0 0 1 0
Krantenwijk                                                                 ,Lil' Kleine      ,208178,23/07/2017,nl,1 1 0 0 1 0
Loterij                                                                     ,Lil' Kleine      ,182138,23/07/2017,nl,1 1 0 0 1 0
Lovely Body                                                                 ,SFB              ,177031,23/07/2017,nl,1 1 0 0 1 0
Cartier                                                                     ,Dopebwoy         ,152368,23/07/2017,nl,1 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,148918,23/07/2017,nl,1 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,141990,23/07/2017,nl,1 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,134708,23/07/2017,nl,1 1 0 0 1 0
Way It Goes                                                                 ,SFB              ,131560,23/07/2017,nl,1 1 0 0 1 0
Come Again                                                                  ,Ronnie Flex      ,127578,23/07/2017,nl,1 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,124427,23/07/2017,nl,1 1 0 0 1 0
Krantenwijk                                                                 ,Lil' Kleine      ,219420,24/07/2017,nl,1 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,193311,24/07/2017,nl,1 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,192745,24/07/2017,nl,1 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,168734,24/07/2017,nl,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,161974,24/07/2017,nl,1 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,161857,24/07/2017,nl,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,161018,24/07/2017,nl,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,149506,24/07/2017,nl,1 1 0 0 0 0
Way It Goes                                                                 ,SFB              ,143026,24/07/2017,nl,1 1 0 0 0 0
Come Again                                                                  ,Ronnie Flex      ,138466,24/07/2017,nl,1 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,212058,25/07/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,195215,25/07/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,189942,25/07/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,170320,25/07/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,166280,25/07/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,159227,25/07/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,155193,25/07/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,148751,25/07/2017,nl,0 1 0 0 0 0
Way It Goes                                                                 ,SFB              ,141802,25/07/2017,nl,0 1 0 0 0 0
Come Again                                                                  ,Ronnie Flex      ,137548,25/07/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,207629,26/07/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,193243,26/07/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,184122,26/07/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,181189,26/07/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,164224,26/07/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,163213,26/07/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,156120,26/07/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,150127,26/07/2017,nl,0 1 0 0 0 0
Way It Goes                                                                 ,SFB              ,138674,26/07/2017,nl,0 1 0 0 0 0
Come Again                                                                  ,Ronnie Flex      ,134676,26/07/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,210337,27/07/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,194750,27/07/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,188379,27/07/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,188122,27/07/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,169564,27/07/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,164162,27/07/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,158639,27/07/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,153079,27/07/2017,nl,0 1 0 0 0 0
Way It Goes                                                                 ,SFB              ,142930,27/07/2017,nl,0 1 0 0 0 0
Come Again                                                                  ,Ronnie Flex      ,136115,27/07/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,219464,28/07/2017,nl,0 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,207962,28/07/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,196814,28/07/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,196624,28/07/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,193259,28/07/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,175001,28/07/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,169498,28/07/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,166548,28/07/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,158849,28/07/2017,nl,0 1 0 0 0 0
Way It Goes                                                                 ,SFB              ,148029,28/07/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,211634,29/07/2017,nl,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,189305,29/07/2017,nl,0 1 0 0 1 0
Loterij                                                                     ,Lil' Kleine      ,184372,29/07/2017,nl,0 1 0 0 1 0
Lovely Body                                                                 ,SFB              ,182750,29/07/2017,nl,0 1 0 0 1 0
Pull Up Game Strong                                                         ,SBMG             ,168736,29/07/2017,nl,0 1 0 0 1 0
Cartier                                                                     ,Dopebwoy         ,165404,29/07/2017,nl,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,162695,29/07/2017,nl,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,161383,29/07/2017,nl,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,151554,29/07/2017,nl,0 1 0 0 1 0
Way It Goes                                                                 ,SFB              ,138419,29/07/2017,nl,0 1 0 0 1 0
Krantenwijk                                                                 ,Lil' Kleine      ,187111,30/07/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,167251,30/07/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,164187,30/07/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,164065,30/07/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,145211,30/07/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,143346,30/07/2017,nl,0 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,142877,30/07/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,139398,30/07/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,133333,30/07/2017,nl,0 1 0 0 0 0
Way It Goes                                                                 ,SFB              ,123038,30/07/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,200033,31/07/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,190331,31/07/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,180348,31/07/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,177156,31/07/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,165975,31/07/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,158994,31/07/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,153213,31/07/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,146904,31/07/2017,nl,0 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,145669,31/07/2017,nl,0 1 0 0 0 0
Way It Goes                                                                 ,SFB              ,133586,31/07/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,196364,01/08/2017,nl,1 0 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,196301,01/08/2017,nl,1 0 0 0 0 0
Lovely Body                                                                 ,SFB              ,179045,01/08/2017,nl,1 0 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,176045,01/08/2017,nl,1 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,162890,01/08/2017,nl,1 0 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,157263,01/08/2017,nl,1 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,153224,01/08/2017,nl,1 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,146278,01/08/2017,nl,1 0 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,132996,01/08/2017,nl,1 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,132269,01/08/2017,nl,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,190178,02/08/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,186351,02/08/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,169562,02/08/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,165927,02/08/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,155419,02/08/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,148883,02/08/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,147721,02/08/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,141506,02/08/2017,nl,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,127585,02/08/2017,nl,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,125414,02/08/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,192844,03/08/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,190411,03/08/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,177567,03/08/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,169297,03/08/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,154148,03/08/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,149774,03/08/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,148157,03/08/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,145035,03/08/2017,nl,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,131637,03/08/2017,nl,0 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,129282,03/08/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,207377,04/08/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,204444,04/08/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,190974,04/08/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,179198,04/08/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,163101,04/08/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,160125,04/08/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,157047,04/08/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,154104,04/08/2017,nl,0 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,144156,04/08/2017,nl,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,142292,04/08/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,200592,05/08/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,198408,05/08/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,183345,05/08/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,171373,05/08/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,160063,05/08/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,155385,05/08/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,149365,05/08/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,147065,05/08/2017,nl,0 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,143763,05/08/2017,nl,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,135471,05/08/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,170958,06/08/2017,nl,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,170491,06/08/2017,nl,1 0 0 0 0 0
Lovely Body                                                                 ,SFB              ,161269,06/08/2017,nl,1 0 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,148262,06/08/2017,nl,1 0 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,135798,06/08/2017,nl,1 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,135749,06/08/2017,nl,1 0 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,129715,06/08/2017,nl,1 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,128274,06/08/2017,nl,1 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,126404,06/08/2017,nl,1 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,116418,06/08/2017,nl,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,196779,07/08/2017,nl,1 0 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,186726,07/08/2017,nl,1 0 0 0 0 0
Lovely Body                                                                 ,SFB              ,180344,07/08/2017,nl,1 0 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,166722,07/08/2017,nl,1 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,156877,07/08/2017,nl,1 0 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,151194,07/08/2017,nl,1 0 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,145750,07/08/2017,nl,1 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,145509,07/08/2017,nl,1 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,143824,07/08/2017,nl,1 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,133774,07/08/2017,nl,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,188733,08/08/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,177106,08/08/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,171134,08/08/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,160059,08/08/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,150881,08/08/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,141601,08/08/2017,nl,0 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,140109,08/08/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,139122,08/08/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,137421,08/08/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,134515,08/08/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,193192,09/08/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,181097,09/08/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,174747,09/08/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,160083,09/08/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,152161,09/08/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,146346,09/08/2017,nl,0 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,144131,09/08/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,141297,09/08/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,140896,09/08/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,136682,09/08/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,192692,10/08/2017,nl,1 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,180132,10/08/2017,nl,1 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,175614,10/08/2017,nl,1 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,159210,10/08/2017,nl,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,151464,10/08/2017,nl,1 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,145423,10/08/2017,nl,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,141866,10/08/2017,nl,1 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,141772,10/08/2017,nl,1 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,140075,10/08/2017,nl,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,139557,10/08/2017,nl,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,203936,11/08/2017,nl,1 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,190340,11/08/2017,nl,1 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,183477,11/08/2017,nl,1 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,165196,11/08/2017,nl,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,157112,11/08/2017,nl,1 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,152599,11/08/2017,nl,1 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,149495,11/08/2017,nl,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,148721,11/08/2017,nl,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,143703,11/08/2017,nl,1 1 0 0 0 0
Pull Up Game Strong                                                         ,SBMG             ,143286,11/08/2017,nl,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,199211,12/08/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,184531,12/08/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,173652,12/08/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,158345,12/08/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,156304,12/08/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,147267,12/08/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,143416,12/08/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,143109,12/08/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,141818,12/08/2017,nl,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,135859,12/08/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,175133,13/08/2017,nl,1 0 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,162260,13/08/2017,nl,1 0 0 0 0 0
Lovely Body                                                                 ,SFB              ,155211,13/08/2017,nl,1 0 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,141763,13/08/2017,nl,1 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,135915,13/08/2017,nl,1 0 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,129479,13/08/2017,nl,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,129125,13/08/2017,nl,1 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,127102,13/08/2017,nl,1 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,126921,13/08/2017,nl,1 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,121808,13/08/2017,nl,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,194728,14/08/2017,nl,0 0 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,173712,14/08/2017,nl,0 0 0 0 0 0
Lovely Body                                                                 ,SFB              ,171375,14/08/2017,nl,0 0 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,152911,14/08/2017,nl,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,151237,14/08/2017,nl,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,146230,14/08/2017,nl,0 0 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,141742,14/08/2017,nl,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,139317,14/08/2017,nl,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,135708,14/08/2017,nl,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,131793,14/08/2017,nl,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,185445,15/08/2017,nl,0 1 0 0 0 0
Lovely Body                                                                 ,SFB              ,167104,15/08/2017,nl,0 1 0 0 0 0
Krantenwijk                                                                 ,Lil' Kleine      ,166217,15/08/2017,nl,0 1 0 0 0 0
Loterij                                                                     ,Lil' Kleine      ,148320,15/08/2017,nl,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,145725,15/08/2017,nl,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,144892,15/08/2017,nl,0 1 0 0 0 0
Cartier                                                                     ,Dopebwoy         ,136170,15/08/2017,nl,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,132163,15/08/2017,nl,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,131674,15/08/2017,nl,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,128042,15/08/2017,nl,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,187202,16/08/2017,nl,1 0 0 0 0 0
