Track Name,Artist,Streams,Date,Country,Indicators
Me Rehúso                                                                  ,Danny Ocean      ,463308,04/08/2017,mx,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,439407,04/08/2017,mx,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,368810,04/08/2017,mx,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,360612,04/08/2017,mx,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,326549,04/08/2017,mx,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,286874,04/08/2017,mx,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,247250,04/08/2017,mx,0 1 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,243321,04/08/2017,mx,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,573326,05/08/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,543376,05/08/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,476934,05/08/2017,mx,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,457924,05/08/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,382960,05/08/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,380146,05/08/2017,mx,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,329388,05/08/2017,mx,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,291651,05/08/2017,mx,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,251599,05/08/2017,mx,0 0 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,245075,05/08/2017,mx,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,495814,06/08/2017,mx,0 1 0 0 1 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,475133,06/08/2017,mx,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,424178,06/08/2017,mx,0 1 0 0 1 0
Felices los 4                                                               ,Maluma           ,394567,06/08/2017,mx,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,333266,06/08/2017,mx,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,325365,06/08/2017,mx,0 1 0 0 1 0
Ahora Dice                                                                  ,Chris Jeday      ,285140,06/08/2017,mx,0 1 0 0 1 0
Hey DJ                                                                      ,CNCO             ,252765,06/08/2017,mx,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,218319,06/08/2017,mx,0 1 0 0 1 0
La Rompe Corazones                                                          ,Daddy Yankee     ,214363,06/08/2017,mx,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,513149,07/08/2017,mx,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,484863,07/08/2017,mx,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,421285,07/08/2017,mx,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,386677,07/08/2017,mx,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,348002,07/08/2017,mx,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,328714,07/08/2017,mx,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,290800,07/08/2017,mx,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,250370,07/08/2017,mx,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,229307,07/08/2017,mx,0 1 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,220063,07/08/2017,mx,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,508858,08/08/2017,mx,0 1 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,481174,08/08/2017,mx,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,419953,08/08/2017,mx,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,386274,08/08/2017,mx,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,352224,08/08/2017,mx,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,333232,08/08/2017,mx,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,289320,08/08/2017,mx,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,243668,08/08/2017,mx,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,237526,08/08/2017,mx,0 1 0 0 0 0
La Rompe Corazones                                                          ,Daddy Yankee     ,222388,08/08/2017,mx,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,518563,09/08/2017,mx,0 0 0 0 0 0
Una Lady Como Tú                                                           ,Manuel Turizo    ,478532,09/08/2017,mx,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,422560,09/08/2017,mx,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,386873,09/08/2017,mx,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,357292,09/08/2017,mx,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,337874,09/08/2017,mx,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,290983,09/08/2017,mx,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,243019,09/08/2017,mx,0 0 0 0 0 0
