Track Name,Artist,Streams,Date,Country,Indicators
Thunder                                                                     ,Imagine Dragons  ,12608,12/07/2017,cz,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,10760,12/07/2017,cz,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10631,12/07/2017,cz,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,9996,12/07/2017,cz,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,9782,12/07/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9480,12/07/2017,cz,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9352,12/07/2017,cz,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,8842,12/07/2017,cz,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,8355,12/07/2017,cz,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,8100,12/07/2017,cz,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,13034,13/07/2017,cz,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,10897,13/07/2017,cz,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10820,13/07/2017,cz,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,9982,13/07/2017,cz,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,9818,13/07/2017,cz,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9682,13/07/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9436,13/07/2017,cz,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,8547,13/07/2017,cz,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,8387,13/07/2017,cz,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,8258,13/07/2017,cz,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,13678,14/07/2017,cz,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11477,14/07/2017,cz,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,10626,14/07/2017,cz,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,10523,14/07/2017,cz,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,10386,14/07/2017,cz,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10054,14/07/2017,cz,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9632,14/07/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9543,14/07/2017,cz,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,9185,14/07/2017,cz,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,8419,14/07/2017,cz,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,11641,15/07/2017,cz,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,9808,15/07/2017,cz,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,9287,15/07/2017,cz,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,8886,15/07/2017,cz,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,8406,15/07/2017,cz,0 1 0 0 1 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,8357,15/07/2017,cz,0 1 0 0 1 0
Believer                                                                    ,Imagine Dragons  ,8131,15/07/2017,cz,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,8029,15/07/2017,cz,0 1 0 0 1 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,7764,15/07/2017,cz,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,7084,15/07/2017,cz,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,11573,16/07/2017,cz,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,9430,16/07/2017,cz,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,9055,16/07/2017,cz,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,8701,16/07/2017,cz,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,8247,16/07/2017,cz,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,8107,16/07/2017,cz,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,8098,16/07/2017,cz,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,7891,16/07/2017,cz,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,7586,16/07/2017,cz,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,6901,16/07/2017,cz,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,13290,17/07/2017,cz,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,10876,17/07/2017,cz,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,10802,17/07/2017,cz,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,10748,17/07/2017,cz,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10413,17/07/2017,cz,0 1 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,9446,17/07/2017,cz,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,9270,17/07/2017,cz,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,8784,17/07/2017,cz,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,8605,17/07/2017,cz,0 1 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,8586,17/07/2017,cz,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,13975,18/07/2017,cz,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,11343,18/07/2017,cz,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,11280,18/07/2017,cz,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,11091,18/07/2017,cz,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,10244,18/07/2017,cz,0 0 0 0 0 0
Believer                                                                    ,Imagine Dragons  ,10057,18/07/2017,cz,0 0 0 0 0 0
