Track Name,Artist,Streams,Date,Country,Indicators
Mama                                                                        ,Jonas Blue       ,281209,03/08/2017,de,0 1 0 0 1 0
Millionär                                                                  ,187 Strassenbande,271098,03/08/2017,de,0 1 0 0 1 0
Thunder                                                                     ,Imagine Dragons  ,262344,03/08/2017,de,0 1 0 0 1 0
Bon Voyage                                                                  ,Miami Yacine     ,251460,03/08/2017,de,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,248967,03/08/2017,de,0 1 0 0 1 0
OK                                                                          ,Robin Schulz     ,247942,03/08/2017,de,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,242324,03/08/2017,de,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,399767,04/08/2017,de,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,373675,04/08/2017,de,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,316865,04/08/2017,de,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,309996,04/08/2017,de,0 0 0 0 0 0
Millionär                                                                  ,187 Strassenbande,292064,04/08/2017,de,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,289018,04/08/2017,de,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,276789,04/08/2017,de,0 0 0 0 0 0
Bon Voyage                                                                  ,Miami Yacine     ,273200,04/08/2017,de,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,272796,04/08/2017,de,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,266745,04/08/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,401966,05/08/2017,de,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,378922,05/08/2017,de,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,317332,05/08/2017,de,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,312712,05/08/2017,de,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,293332,05/08/2017,de,0 1 0 0 0 0
OK                                                                          ,Robin Schulz     ,277440,05/08/2017,de,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,277061,05/08/2017,de,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,269006,05/08/2017,de,0 1 0 0 0 0
Millionär                                                                  ,187 Strassenbande,266909,05/08/2017,de,0 1 0 0 0 0
Bon Voyage                                                                  ,Miami Yacine     ,262630,05/08/2017,de,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,336070,06/08/2017,de,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,312464,06/08/2017,de,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,264025,06/08/2017,de,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,259418,06/08/2017,de,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,246762,06/08/2017,de,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,231299,06/08/2017,de,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,229929,06/08/2017,de,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,224332,06/08/2017,de,0 0 0 0 0 0
Millionär                                                                  ,187 Strassenbande,222220,06/08/2017,de,0 0 0 0 0 0
Bon Voyage                                                                  ,Miami Yacine     ,222067,06/08/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,361523,07/08/2017,de,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,342446,07/08/2017,de,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,278769,07/08/2017,de,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,278217,07/08/2017,de,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,262000,07/08/2017,de,0 0 0 0 0 0
OK                                                                          ,Robin Schulz     ,244887,07/08/2017,de,0 0 0 0 0 0
Millionär                                                                  ,187 Strassenbande,244865,07/08/2017,de,0 0 0 0 0 0
Bon Voyage                                                                  ,Miami Yacine     ,244527,07/08/2017,de,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,242504,07/08/2017,de,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,237542,07/08/2017,de,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,353796,08/08/2017,de,0 0 0 0 0 0
